sample,channel,frame,angl,val
20180718-1252-0001,ch1,19,234.0,3.9705004692077637
20180718-1252-0001,ch1,19,234.0,2.6259279251098633
20180718-1252-0001,ch1,19,234.0,2.754782199859619
20180718-1252-0001,ch1,19,234.0,2.007546901702881
20180718-1252-0001,ch1,19,234.0,1.8022748231887817
20180718-1252-0001,ch1,19,234.0,2.1789183616638184
20180718-1252-0001,ch1,19,234.0,2.1364409923553467
20180718-1252-0001,ch1,19,234.0,2.4438979625701904
20180718-1252-0001,ch1,19,234.0,2.3460352420806885
20180718-1252-0001,ch1,19,234.0,2.2708232402801514
20180718-1252-0001,ch1,19,234.0,2.33221435546875
20180718-1252-0001,ch1,19,234.0,2.3713021278381348
20180718-1252-0001,ch1,19,234.0,2.3125925064086914
20180718-1252-0001,ch1,19,234.0,2.273350715637207
20180718-1252-0001,ch1,19,234.0,2.1793036460876465
20180718-1252-0001,ch1,19,252.0,667.9832763671875
20180718-1252-0001,ch1,19,252.0,667.9832763671875
20180718-1252-0001,ch1,19,252.0,691.027099609375
20180718-1252-0001,ch1,19,252.0,712.11181640625
20180718-1252-0001,ch1,19,252.0,734.9525146484375
20180718-1252-0001,ch1,19,252.0,732.1617431640625
20180718-1252-0001,ch1,19,252.0,712.7879638671875
20180718-1252-0001,ch1,19,252.0,654.2696533203125
20180718-1252-0001,ch1,19,252.0,605.4893188476562
20180718-1252-0001,ch1,19,252.0,553.7718505859375
20180718-1252-0001,ch1,19,252.0,476.7607421875
20180718-1252-0001,ch1,19,252.0,439.32843017578125
20180718-1252-0001,ch1,19,252.0,411.6253356933594
20180718-1252-0001,ch1,19,252.0,382.0458984375
20180718-1252-0001,ch1,19,252.0,375.3184814453125
20180718-1252-0001,ch1,19,252.0,373.7148132324219
20180718-1252-0001,ch1,19,252.0,375.01690673828125
20180718-1252-0001,ch1,19,252.0,386.8247985839844
20180718-1252-0001,ch1,19,252.0,391.5658264160156
20180718-1252-0001,ch1,19,252.0,395.5995788574219
20180718-1252-0001,ch1,19,252.0,423.0298156738281
20180718-1252-0001,ch1,19,252.0,427.14111328125
20180718-1252-0001,ch1,19,252.0,429.8064880371094
20180718-1252-0001,ch1,19,252.0,454.8074645996094
20180718-1252-0001,ch1,19,252.0,454.8074645996094
20180718-1252-0001,ch1,19,252.0,447.44830322265625
20180718-1252-0001,ch1,19,252.0,445.109375
20180718-1252-0001,ch1,19,252.0,418.18524169921875
20180718-1252-0001,ch1,19,252.0,384.4591979980469
20180718-1252-0001,ch1,19,252.0,346.3240051269531
20180718-1252-0001,ch1,19,252.0,304.3990173339844
20180718-1252-0001,ch1,19,252.0,267.996826171875
20180718-1252-0001,ch1,19,252.0,236.2015838623047
20180718-1252-0001,ch1,19,252.0,211.73153686523438
20180718-1252-0001,ch1,19,252.0,191.22103881835938
20180718-1252-0001,ch1,19,252.0,173.68215942382812
20180718-1252-0001,ch1,19,252.0,163.13504028320312
20180718-1252-0001,ch1,19,252.0,146.19769287109375
20180718-1252-0001,ch1,19,252.0,128.69479370117188
20180718-1252-0001,ch1,19,252.0,112.82137298583984
20180718-1252-0001,ch1,19,252.0,94.88800048828125
20180718-1252-0001,ch1,19,252.0,79.25236511230469
20180718-1252-0001,ch1,19,252.0,66.54792022705078
20180718-1252-0001,ch1,19,252.0,57.860145568847656
20180718-1252-0001,ch1,19,252.0,51.6878776550293
20180718-1252-0001,ch1,19,252.0,47.64121627807617
20180718-1252-0001,ch1,19,252.0,47.25497055053711
20180718-1252-0001,ch1,19,252.0,43.94221878051758
20180718-1252-0001,ch1,19,252.0,43.94221878051758
20180718-1252-0001,ch1,19,252.0,40.626922607421875
20180718-1252-0001,ch1,19,252.0,32.66472625732422
20180718-1252-0001,ch1,19,252.0,23.56021499633789
20180718-1252-0001,ch1,19,252.0,14.61484432220459
20180718-1252-0001,ch1,19,252.0,8.005752563476562
20180718-1252-0001,ch1,19,252.0,3.931021213531494
20180718-1252-0001,ch1,19,252.0,1.6858677864074707
20180718-1252-0001,ch1,19,252.0,0.8292593955993652
20180718-1252-0001,ch1,19,252.0,0.49214524030685425
20180718-1252-0001,ch1,19,252.0,0.3976784944534302
20180718-1252-0001,ch1,19,252.0,0.538506805896759
20180718-1252-0001,ch1,19,252.0,0.818472146987915
20180718-1252-0001,ch1,19,252.0,1.379560947418213
20180718-1252-0001,ch1,19,252.0,2.660931348800659
20180718-1252-0001,ch1,19,252.0,3.9112000465393066
20180718-1252-0001,ch1,19,252.0,5.074939727783203
20180718-1252-0001,ch1,19,252.0,5.829935073852539
20180718-1252-0001,ch1,19,252.0,5.528926849365234
20180718-1252-0001,ch1,19,252.0,4.595981121063232
20180718-1252-0001,ch1,19,252.0,3.2853569984436035
20180718-1252-0001,ch1,19,252.0,2.2894654273986816
20180718-1252-0001,ch1,19,252.0,1.6272451877593994
20180718-1252-0001,ch1,19,252.0,1.6272451877593994
20180718-1252-0001,ch1,19,252.0,1.421785831451416
20180718-1252-0001,ch1,19,252.0,1.3939367532730103
20180718-1252-0001,ch1,19,252.0,1.591452717781067
20180718-1252-0001,ch1,19,252.0,2.4199538230895996
20180718-1252-0001,ch1,19,252.0,3.011233329772949
20180718-1252-0001,ch1,19,252.0,3.532099485397339
20180718-1252-0001,ch1,19,252.0,4.318041801452637
20180718-1252-0001,ch1,19,252.0,4.182079792022705
20180718-1252-0001,ch1,19,252.0,3.695831298828125
20180718-1252-0001,ch1,19,252.0,3.233407735824585
20180718-1252-0001,ch1,19,252.0,2.5711259841918945
20180718-1252-0001,ch1,19,252.0,2.076207399368286
20180718-1252-0001,ch1,19,252.0,1.7895469665527344
20180718-1252-0001,ch1,19,252.0,1.7513749599456787
20180718-1252-0001,ch1,19,252.0,1.7595362663269043
20180718-1252-0001,ch1,19,252.0,1.8886692523956299
20180718-1252-0001,ch1,19,252.0,2.0088818073272705
20180718-1252-0001,ch1,19,252.0,2.1584277153015137
20180718-1252-0001,ch1,19,252.0,2.2970504760742188
20180718-1252-0001,ch1,19,252.0,2.241568088531494
20180718-1252-0001,ch1,19,252.0,2.2434611320495605
20180718-1252-0001,ch1,19,252.0,2.2085318565368652
20180718-1252-0001,ch1,19,252.0,2.176793336868286
20180718-1252-0001,ch1,19,252.0,2.176793336868286
20180718-1252-0001,ch1,19,252.0,2.193615436553955
20180718-1252-0001,ch1,19,252.0,2.276082992553711
20180718-1252-0001,ch1,19,252.0,2.6547179222106934
20180718-1252-0001,ch1,19,252.0,2.8865432739257812
20180718-1252-0001,ch1,19,252.0,3.0946154594421387
20180718-1252-0001,ch1,19,252.0,3.415944814682007
20180718-1252-0001,ch1,19,252.0,3.3146300315856934
20180718-1252-0001,ch1,19,252.0,3.0861876010894775
20180718-1252-0001,ch1,19,252.0,2.873361587524414
20180718-1252-0001,ch1,19,252.0,2.660269260406494
20180718-1252-0001,ch1,19,252.0,2.6205291748046875
20180718-1252-0001,ch1,19,252.0,3.1767194271087646
20180718-1252-0001,ch1,19,252.0,3.805187225341797
20180718-1252-0001,ch1,19,252.0,4.69217586517334
20180718-1252-0001,ch1,19,252.0,6.666109085083008
20180718-1252-0001,ch1,19,252.0,7.677733421325684
20180718-1252-0001,ch1,19,252.0,8.240364074707031
20180718-1252-0001,ch1,19,252.0,8.224746704101562
20180718-1252-0001,ch1,19,252.0,7.965479373931885
20180718-1252-0001,ch1,19,252.0,7.062468528747559
20180718-1252-0001,ch1,19,252.0,6.179277420043945
20180718-1252-0001,ch1,19,252.0,5.022912979125977
20180718-1252-0001,ch1,19,252.0,5.022912979125977
20180718-1252-0001,ch1,19,252.0,4.573614120483398
20180718-1252-0001,ch1,19,252.0,3.744433879852295
20180718-1252-0001,ch1,19,252.0,3.6117334365844727
20180718-1252-0001,ch1,19,252.0,3.504946231842041
20180718-1252-0001,ch1,19,252.0,2.918443202972412
20180718-1252-0001,ch1,19,252.0,2.7346878051757812
20180718-1252-0001,ch1,19,252.0,2.539869785308838
20180718-1252-0001,ch1,19,252.0,2.364717960357666
20180718-1252-0001,ch1,19,252.0,1.9511547088623047
20180718-1252-0001,ch1,19,252.0,1.8855161666870117
20180718-1252-0001,ch1,19,252.0,1.8993927240371704
20180718-1252-0001,ch1,19,252.0,1.9730045795440674
20180718-1252-0001,ch1,19,252.0,2.142496109008789
20180718-1252-0001,ch1,19,252.0,2.3297688961029053
20180718-1252-0001,ch1,19,252.0,2.8236989974975586
20180718-1252-0001,ch1,19,252.0,2.973576068878174
20180718-1252-0001,ch1,19,252.0,3.042236804962158
20180718-1252-0001,ch1,19,252.0,3.5666308403015137
20180718-1252-0001,ch1,19,252.0,3.5421223640441895
20180718-1252-0001,ch1,19,252.0,3.561505079269409
20180718-1252-0001,ch1,19,252.0,3.6905531883239746
20180718-1252-0001,ch1,19,252.0,4.086730003356934
20180718-1252-0001,ch1,19,252.0,4.2753705978393555
20180718-1252-0001,ch1,19,252.0,4.2753705978393555
20180718-1252-0001,ch1,19,252.0,4.163470268249512
20180718-1252-0001,ch1,19,252.0,4.09580135345459
20180718-1252-0001,ch1,19,252.0,3.9194910526275635
20180718-1252-0001,ch1,19,252.0,3.119631290435791
20180718-1252-0001,ch1,19,252.0,2.805130958557129
20180718-1252-0001,ch1,19,252.0,2.5312705039978027
20180718-1252-0001,ch1,19,252.0,2.1926608085632324
20180718-1252-0001,ch1,19,252.0,2.213113307952881
20180718-1252-0001,ch1,19,252.0,2.3585634231567383
20180718-1252-0001,ch1,19,252.0,2.609872579574585
20180718-1252-0001,ch1,19,252.0,3.1313319206237793
20180718-1252-0001,ch1,19,252.0,3.492649555206299
20180718-1252-0001,ch1,19,252.0,3.774317741394043
20180718-1252-0001,ch1,19,252.0,3.7545523643493652
20180718-1252-0001,ch1,19,252.0,3.593526601791382
20180718-1252-0001,ch1,19,252.0,3.323521137237549
20180718-1252-0001,ch1,19,252.0,2.478933334350586
20180718-1252-0001,ch1,19,252.0,2.171339750289917
20180718-1252-0001,ch1,19,252.0,1.9361885786056519
20180718-1252-0001,ch1,19,252.0,1.614138126373291
20180718-1252-0001,ch1,19,252.0,1.5892921686172485
20180718-1252-0001,ch1,19,252.0,1.5929018259048462
20180718-1252-0001,ch1,19,252.0,1.971075415611267
20180718-1252-0001,ch1,19,270.0,667.9832763671875
20180718-1252-0001,ch1,19,270.0,691.027099609375
20180718-1252-0001,ch1,19,270.0,712.11181640625
20180718-1252-0001,ch1,19,270.0,725.796875
20180718-1252-0001,ch1,19,270.0,727.8199462890625
20180718-1252-0001,ch1,19,270.0,715.0699462890625
20180718-1252-0001,ch1,19,270.0,687.45068359375
20180718-1252-0001,ch1,19,270.0,647.9715576171875
20180718-1252-0001,ch1,19,270.0,601.0661010742188
20180718-1252-0001,ch1,19,270.0,552.5354614257812
20180718-1252-0001,ch1,19,270.0,507.50421142578125
20180718-1252-0001,ch1,19,270.0,469.01824951171875
20180718-1252-0001,ch1,19,270.0,438.63177490234375
20180718-1252-0001,ch1,19,270.0,416.0855712890625
20180718-1252-0001,ch1,19,270.0,399.72119140625
20180718-1252-0001,ch1,19,270.0,387.57958984375
20180718-1252-0001,ch1,19,270.0,377.93402099609375
20180718-1252-0001,ch1,19,270.0,369.09124755859375
20180718-1252-0001,ch1,19,270.0,360.38348388671875
20180718-1252-0001,ch1,19,270.0,351.775146484375
20180718-1252-0001,ch1,19,270.0,343.4983215332031
20180718-1252-0001,ch1,19,270.0,336.1935729980469
20180718-1252-0001,ch1,19,270.0,330.0478515625
20180718-1252-0001,ch1,19,270.0,324.9062805175781
20180718-1252-0001,ch1,19,270.0,320.0893249511719
20180718-1252-0001,ch1,19,270.0,314.6529541015625
20180718-1252-0001,ch1,19,270.0,307.74163818359375
20180718-1252-0001,ch1,19,270.0,298.6358642578125
20180718-1252-0001,ch1,19,270.0,287.2391662597656
20180718-1252-0001,ch1,19,270.0,273.7541809082031
20180718-1252-0001,ch1,19,270.0,258.6015625
20180718-1252-0001,ch1,19,270.0,242.4811553955078
20180718-1252-0001,ch1,19,270.0,225.7132568359375
20180718-1252-0001,ch1,19,270.0,208.54641723632812
20180718-1252-0001,ch1,19,270.0,190.81448364257812
20180718-1252-0001,ch1,19,270.0,172.1288299560547
20180718-1252-0001,ch1,19,270.0,152.20193481445312
20180718-1252-0001,ch1,19,270.0,131.04678344726562
20180718-1252-0001,ch1,19,270.0,109.48048400878906
20180718-1252-0001,ch1,19,270.0,88.71484375
20180718-1252-0001,ch1,19,270.0,70.05227661132812
20180718-1252-0001,ch1,19,270.0,54.48583221435547
20180718-1252-0001,ch1,19,270.0,42.2994270324707
20180718-1252-0001,ch1,19,270.0,33.2210578918457
20180718-1252-0001,ch1,19,270.0,26.594688415527344
20180718-1252-0001,ch1,19,270.0,21.57712173461914
20180718-1252-0001,ch1,19,270.0,17.393709182739258
20180718-1252-0001,ch1,19,270.0,13.55567741394043
20180718-1252-0001,ch1,19,270.0,9.925503730773926
20180718-1252-0001,ch1,19,270.0,6.667248249053955
20180718-1252-0001,ch1,19,270.0,4.035634994506836
20180718-1252-0001,ch1,19,270.0,2.1885006427764893
20180718-1252-0001,ch1,19,270.0,1.0774214267730713
20180718-1252-0001,ch1,19,270.0,0.5030148029327393
20180718-1252-0001,ch1,19,270.0,0.2426411211490631
20180718-1252-0001,ch1,19,270.0,0.13723011314868927
20180718-1252-0001,ch1,19,270.0,0.10432137548923492
20180718-1252-0001,ch1,19,270.0,0.11469276249408722
20180718-1252-0001,ch1,19,270.0,0.17211541533470154
20180718-1252-0001,ch1,19,270.0,0.3085066080093384
20180718-1252-0001,ch1,19,270.0,0.5830798745155334
20180718-1252-0001,ch1,19,270.0,1.0644651651382446
20180718-1252-0001,ch1,19,270.0,1.7886521816253662
20180718-1252-0001,ch1,19,270.0,2.697399616241455
20180718-1252-0001,ch1,19,270.0,3.642634868621826
20180718-1252-0001,ch1,19,270.0,4.407407760620117
20180718-1252-0001,ch1,19,270.0,4.821881294250488
20180718-1252-0001,ch1,19,270.0,4.842212200164795
20180718-1252-0001,ch1,19,270.0,4.523358345031738
20180718-1252-0001,ch1,19,270.0,4.011180877685547
20180718-1252-0001,ch1,19,270.0,3.446181297302246
20180718-1252-0001,ch1,19,270.0,2.9220595359802246
20180718-1252-0001,ch1,19,270.0,2.5028023719787598
20180718-1252-0001,ch1,19,270.0,2.204608201980591
20180718-1252-0001,ch1,19,270.0,2.0207197666168213
20180718-1252-0001,ch1,19,270.0,1.93577241897583
20180718-1252-0001,ch1,19,270.0,1.925990104675293
20180718-1252-0001,ch1,19,270.0,1.9747896194458008
20180718-1252-0001,ch1,19,270.0,2.0656332969665527
20180718-1252-0001,ch1,19,270.0,2.1875674724578857
20180718-1252-0001,ch1,19,270.0,2.3379812240600586
20180718-1252-0001,ch1,19,270.0,2.5256717205047607
20180718-1252-0001,ch1,19,270.0,2.77679705619812
20180718-1252-0001,ch1,19,270.0,3.113330602645874
20180718-1252-0001,ch1,19,270.0,3.5287861824035645
20180718-1252-0001,ch1,19,270.0,3.9752511978149414
20180718-1252-0001,ch1,19,270.0,4.3669962882995605
20180718-1252-0001,ch1,19,270.0,4.601992607116699
20180718-1252-0001,ch1,19,270.0,4.622910022735596
20180718-1252-0001,ch1,19,270.0,4.4688873291015625
20180718-1252-0001,ch1,19,270.0,4.240618705749512
20180718-1252-0001,ch1,19,270.0,4.095128059387207
20180718-1252-0001,ch1,19,270.0,4.189077854156494
20180718-1252-0001,ch1,19,270.0,4.63575553894043
20180718-1252-0001,ch1,19,270.0,5.4701714515686035
20180718-1252-0001,ch1,19,270.0,6.578830718994141
20180718-1252-0001,ch1,19,270.0,7.673315048217773
20180718-1252-0001,ch1,19,270.0,8.357105255126953
20180718-1252-0001,ch1,19,270.0,8.323057174682617
20180718-1252-0001,ch1,19,270.0,7.531002998352051
20180718-1252-0001,ch1,19,270.0,6.2289018630981445
20180718-1252-0001,ch1,19,270.0,4.801990509033203
20180718-1252-0001,ch1,19,270.0,3.584242105484009
20180718-1252-0001,ch1,19,270.0,2.7297849655151367
20180718-1252-0001,ch1,19,270.0,2.23154878616333
20180718-1252-0001,ch1,19,270.0,2.032750129699707
20180718-1252-0001,ch1,19,270.0,2.0679590702056885
20180718-1252-0001,ch1,19,270.0,2.3016295433044434
20180718-1252-0001,ch1,19,270.0,2.7017757892608643
20180718-1252-0001,ch1,19,270.0,3.2315053939819336
20180718-1252-0001,ch1,19,270.0,3.8227691650390625
20180718-1252-0001,ch1,19,270.0,4.3973212242126465
20180718-1252-0001,ch1,19,270.0,4.8934550285339355
20180718-1252-0001,ch1,19,270.0,5.262584686279297
20180718-1252-0001,ch1,19,270.0,5.524940013885498
20180718-1252-0001,ch1,19,270.0,5.729474067687988
20180718-1252-0001,ch1,19,270.0,5.9587483406066895
20180718-1252-0001,ch1,19,270.0,6.2685770988464355
20180718-1252-0001,ch1,19,270.0,6.681921005249023
20180718-1252-0001,ch1,19,270.0,7.117257118225098
20180718-1252-0001,ch1,19,270.0,7.406296730041504
20180718-1252-0001,ch1,19,270.0,7.3444976806640625
20180718-1252-0001,ch1,19,270.0,6.814236640930176
20180718-1252-0001,ch1,19,270.0,5.858545780181885
20180718-1252-0001,ch1,19,270.0,4.681663513183594
20180718-1252-0001,ch1,19,270.0,3.5610947608947754
20180718-1252-0001,ch1,19,270.0,2.6864943504333496
20180718-1252-0001,ch1,19,270.0,2.153904914855957
20180718-1252-0001,ch1,19,270.0,1.9452362060546875
20180718-1252-0001,ch1,19,270.0,2.022355318069458
20180718-1252-0001,ch1,19,270.0,2.351475477218628
20180718-1252-0001,ch1,19,270.0,2.8655855655670166
20180718-1252-0001,ch1,19,270.0,3.4555068016052246
20180718-1252-0001,ch1,19,270.0,3.979034900665283
20180718-1252-0001,ch1,19,270.0,4.314014911651611
20180718-1252-0001,ch1,19,270.0,4.4432854652404785
20180718-1252-0001,ch1,19,270.0,4.431965351104736
20180718-1252-0001,ch1,19,270.0,4.427428245544434
20180718-1252-0001,ch1,19,270.0,4.591088771820068
20180718-1252-0001,ch1,19,270.0,5.03446626663208
20180718-1252-0001,ch1,19,270.0,5.800701141357422
20180718-1252-0001,ch1,19,270.0,6.789301872253418
20180718-1252-0001,ch1,19,270.0,7.71888542175293
20180718-1252-0001,ch1,19,270.0,8.235954284667969
20180718-1252-0001,ch1,19,270.0,8.056591987609863
20180718-1252-0001,ch1,19,270.0,7.171464920043945
20180718-1252-0001,ch1,19,270.0,5.838009834289551
20180718-1252-0001,ch1,19,270.0,4.417702674865723
20180718-1252-0001,ch1,19,270.0,3.2384772300720215
20180718-1252-0001,ch1,19,270.0,2.4259605407714844
20180718-1252-0001,ch1,19,270.0,1.9702433347702026
20180718-1252-0001,ch1,19,270.0,1.807711124420166
20180718-1252-0001,ch1,19,270.0,1.8792678117752075
20180718-1252-0001,ch1,19,270.0,2.14337420463562
20180718-1252-0001,ch1,19,270.0,2.5635628700256348
20180718-1252-0001,ch1,19,270.0,3.0872926712036133
20180718-1252-0001,ch1,19,270.0,3.6267685890197754
20180718-1252-0001,ch1,19,270.0,4.302006244659424
20180718-1252-0001,ch1,19,288.0,667.9832763671875
20180718-1252-0001,ch1,19,288.0,652.2323608398438
20180718-1252-0001,ch1,19,288.0,669.4057006835938
20180718-1252-0001,ch1,19,288.0,686.93701171875
20180718-1252-0001,ch1,19,288.0,663.951171875
20180718-1252-0001,ch1,19,288.0,671.353515625
20180718-1252-0001,ch1,19,288.0,670.8203125
20180718-1252-0001,ch1,19,288.0,628.175048828125
20180718-1252-0001,ch1,19,288.0,612.177734375
20180718-1252-0001,ch1,19,288.0,584.719970703125
20180718-1252-0001,ch1,19,288.0,527.8592529296875
20180718-1252-0001,ch1,19,288.0,489.2897033691406
20180718-1252-0001,ch1,19,288.0,449.0083923339844
20180718-1252-0001,ch1,19,288.0,394.3370361328125
20180718-1252-0001,ch1,19,288.0,364.61810302734375
20180718-1252-0001,ch1,19,288.0,342.9521789550781
20180718-1252-0001,ch1,19,288.0,329.3191833496094
20180718-1252-0001,ch1,19,288.0,310.8174133300781
20180718-1252-0001,ch1,19,288.0,309.41925048828125
20180718-1252-0001,ch1,19,288.0,310.1337890625
20180718-1252-0001,ch1,19,288.0,301.83807373046875
20180718-1252-0001,ch1,19,288.0,299.39520263671875
20180718-1252-0001,ch1,19,288.0,293.8721618652344
20180718-1252-0001,ch1,19,288.0,270.77545166015625
20180718-1252-0001,ch1,19,288.0,270.77545166015625
20180718-1252-0001,ch1,19,288.0,256.69342041015625
20180718-1252-0001,ch1,19,288.0,223.6695556640625
20180718-1252-0001,ch1,19,288.0,205.76443481445312
20180718-1252-0001,ch1,19,288.0,188.51806640625
20180718-1252-0001,ch1,19,288.0,172.2393798828125
20180718-1252-0001,ch1,19,288.0,140.44512939453125
20180718-1252-0001,ch1,19,288.0,126.48007202148438
20180718-1252-0001,ch1,19,288.0,113.61919403076172
20180718-1252-0001,ch1,19,288.0,89.95069122314453
20180718-1252-0001,ch1,19,288.0,79.49054718017578
20180718-1252-0001,ch1,19,288.0,69.908203125
20180718-1252-0001,ch1,19,288.0,52.9696044921875
20180718-1252-0001,ch1,19,288.0,45.804847717285156
20180718-1252-0001,ch1,19,288.0,39.53057861328125
20180718-1252-0001,ch1,19,288.0,29.341028213500977
20180718-1252-0001,ch1,19,288.0,25.38980484008789
20180718-1252-0001,ch1,19,288.0,21.975740432739258
20180718-1252-0001,ch1,19,288.0,18.914356231689453
20180718-1252-0001,ch1,19,288.0,13.940475463867188
20180718-1252-0001,ch1,19,288.0,11.286693572998047
20180718-1252-0001,ch1,19,288.0,8.67491340637207
20180718-1252-0001,ch1,19,288.0,5.1807074546813965
20180718-1252-0001,ch1,19,288.0,3.3723082542419434
20180718-1252-0001,ch1,19,288.0,3.3723082542419434
20180718-1252-0001,ch1,19,288.0,1.6076641082763672
20180718-1252-0001,ch1,19,288.0,0.9060142040252686
20180718-1252-0001,ch1,19,288.0,0.5058252811431885
20180718-1252-0001,ch1,19,288.0,0.24316999316215515
20180718-1252-0001,ch1,19,288.0,0.16929107904434204
20180718-1252-0001,ch1,19,288.0,0.13951560854911804
20180718-1252-0001,ch1,19,288.0,0.1360509842634201
20180718-1252-0001,ch1,19,288.0,0.18248596787452698
20180718-1252-0001,ch1,19,288.0,0.22878526151180267
20180718-1252-0001,ch1,19,288.0,0.29510489106178284
20180718-1252-0001,ch1,19,288.0,0.46391117572784424
20180718-1252-0001,ch1,19,288.0,0.5687252283096313
20180718-1252-0001,ch1,19,288.0,0.6903532147407532
20180718-1252-0001,ch1,19,288.0,0.847468376159668
