sample,channel,frame,angl,val
20180718-1252-0001,ch1,19,280.79999999999984,3.9968574047088623
20180718-1252-0001,ch1,19,280.79999999999984,3.58211088180542
20180718-1252-0001,ch1,19,280.79999999999984,3.241288661956787
20180718-1252-0001,ch1,19,280.79999999999984,2.9513132572174072
20180718-1252-0001,ch1,19,280.79999999999984,2.536912202835083
20180718-1252-0001,ch1,19,280.79999999999984,2.3586835861206055
20180718-1252-0001,ch1,19,280.79999999999984,2.2650346755981445
20180718-1252-0001,ch1,19,280.79999999999984,2.300046443939209
20180718-1252-0001,ch1,19,280.79999999999984,2.532345771789551
20180718-1252-0001,ch1,19,280.79999999999984,2.914440631866455
20180718-1252-0001,ch1,19,280.79999999999984,3.680546283721924
20180718-1252-0001,ch1,19,280.79999999999984,4.7944207191467285
20180718-1252-0001,ch1,19,280.79999999999984,6.1437482833862305
20180718-1252-0001,ch1,19,280.79999999999984,7.424997329711914
20180718-1252-0001,ch1,19,280.79999999999984,6.849248886108398
20180718-1252-0001,ch1,19,280.79999999999984,6.888260364532471
20180718-1252-0001,ch1,19,280.79999999999984,6.3060150146484375
20180718-1252-0001,ch1,19,280.79999999999984,5.310322284698486
20180718-1252-0001,ch1,19,280.79999999999984,4.2251386642456055
20180718-1252-0001,ch1,19,280.79999999999984,3.0098960399627686
20180718-1252-0001,ch1,19,280.79999999999984,2.5381851196289062
20180718-1252-0001,ch1,19,280.79999999999984,2.254678726196289
20180718-1252-0001,ch1,19,280.79999999999984,2.1392951011657715
20180718-1252-0001,ch1,19,280.79999999999984,2.1491904258728027
20180718-1252-0001,ch1,19,280.79999999999984,2.2365646362304688
20180718-1252-0001,ch1,19,280.79999999999984,2.200267791748047
20180718-1252-0001,ch1,19,280.79999999999984,2.2334508895874023
20180718-1252-0001,ch1,19,280.79999999999984,2.2456846237182617
20180718-1252-0001,ch1,19,280.79999999999984,2.230860471725464
20180718-1252-0001,ch1,19,280.79999999999984,2.224519968032837
20180718-1252-0001,ch1,19,280.79999999999984,2.2985851764678955
20180718-1252-0001,ch1,19,280.79999999999984,2.469764471054077
20180718-1252-0001,ch1,19,280.79999999999984,2.7322030067443848
20180718-1252-0001,ch1,19,280.79999999999984,3.0467982292175293
20180718-1252-0001,ch1,19,280.79999999999984,3.359541893005371
20180718-1252-0001,ch1,19,280.79999999999984,3.804563045501709
20180718-1252-0001,ch1,19,280.79999999999984,3.6994175910949707
20180718-1252-0001,ch1,19,280.79999999999984,3.366550922393799
20180718-1252-0001,ch1,19,280.79999999999984,2.880866050720215
20180718-1252-0001,ch1,19,280.79999999999984,2.3588640689849854
20180718-1252-0001,ch1,19,280.79999999999984,1.9125728607177734
20180718-1252-0001,ch1,19,280.79999999999984,1.3170580863952637
20180718-1252-0001,ch1,19,280.79999999999984,1.20305335521698
20180718-1252-0001,ch1,19,280.79999999999984,1.2850911617279053
20180718-1252-0001,ch1,19,280.79999999999984,1.5915989875793457
20180718-1252-0001,ch1,19,280.79999999999984,2.173283100128174
20180718-1252-0001,ch1,19,280.79999999999984,3.3235185146331787
20180718-1252-0001,ch1,19,280.79999999999984,4.7504987716674805
20180718-1252-0001,ch1,19,280.79999999999984,6.238368034362793
20180718-1252-0001,ch1,19,280.79999999999984,7.38855504989624
20180718-1252-0001,ch1,19,280.79999999999984,7.879849433898926
20180718-1252-0001,ch1,19,280.79999999999984,9.12118148803711
20180718-1252-0001,ch1,19,280.79999999999984,8.001955032348633
20180718-1252-0001,ch1,19,280.79999999999984,6.625242233276367
20180718-1252-0001,ch1,19,280.79999999999984,5.402841091156006
20180718-1252-0001,ch1,19,280.79999999999984,4.552440643310547
20180718-1252-0001,ch1,19,280.79999999999984,4.16606330871582
20180718-1252-0001,ch1,19,284.39999999999986,667.9832763671875
20180718-1252-0001,ch1,19,284.39999999999986,652.2323608398438
20180718-1252-0001,ch1,19,284.39999999999986,669.4057006835938
20180718-1252-0001,ch1,19,284.39999999999986,686.93701171875
20180718-1252-0001,ch1,19,284.39999999999986,700.519775390625
20180718-1252-0001,ch1,19,284.39999999999986,671.353515625
20180718-1252-0001,ch1,19,284.39999999999986,670.8203125
20180718-1252-0001,ch1,19,284.39999999999986,659.2806396484375
20180718-1252-0001,ch1,19,284.39999999999986,635.925537109375
20180718-1252-0001,ch1,19,284.39999999999986,584.719970703125
20180718-1252-0001,ch1,19,284.39999999999986,547.9793701171875
20180718-1252-0001,ch1,19,284.39999999999986,506.4869384765625
20180718-1252-0001,ch1,19,284.39999999999986,464.8836669921875
20180718-1252-0001,ch1,19,284.39999999999986,411.9422607421875
20180718-1252-0001,ch1,19,284.39999999999986,381.3837585449219
20180718-1252-0001,ch1,19,284.39999999999986,358.94158935546875
20180718-1252-0001,ch1,19,284.39999999999986,344.33306884765625
20180718-1252-0001,ch1,19,284.39999999999986,322.3809814453125
20180718-1252-0001,ch1,19,284.39999999999986,320.0180969238281
20180718-1252-0001,ch1,19,284.39999999999986,319.9468688964844
20180718-1252-0001,ch1,19,284.39999999999986,320.167236328125
20180718-1252-0001,ch1,19,284.39999999999986,309.4560852050781
20180718-1252-0001,ch1,19,284.39999999999986,305.6702880859375
20180718-1252-0001,ch1,19,284.39999999999986,299.20220947265625
20180718-1252-0001,ch1,19,284.39999999999986,290.5851135253906
20180718-1252-0001,ch1,19,284.39999999999986,260.7102966308594
20180718-1252-0001,ch1,19,284.39999999999986,246.7891845703125
20180718-1252-0001,ch1,19,284.39999999999986,232.41419982910156
20180718-1252-0001,ch1,19,284.39999999999986,217.55130004882812
20180718-1252-0001,ch1,19,284.39999999999986,177.8346710205078
20180718-1252-0001,ch1,19,284.39999999999986,162.73446655273438
20180718-1252-0001,ch1,19,284.39999999999986,147.81504821777344
20180718-1252-0001,ch1,19,284.39999999999986,133.2662811279297
20180718-1252-0001,ch1,19,284.39999999999986,103.75589752197266
20180718-1252-0001,ch1,19,284.39999999999986,92.19258117675781
20180718-1252-0001,ch1,19,284.39999999999986,81.4801025390625
20180718-1252-0001,ch1,19,284.39999999999986,71.6438217163086
20180718-1252-0001,ch1,19,284.39999999999986,53.88987731933594
20180718-1252-0001,ch1,19,284.39999999999986,46.881046295166016
20180718-1252-0001,ch1,19,284.39999999999986,40.761802673339844
20180718-1252-0001,ch1,19,284.39999999999986,35.417259216308594
20180718-1252-0001,ch1,19,284.39999999999986,25.944189071655273
20180718-1252-0001,ch1,19,284.39999999999986,22.18514633178711
20180718-1252-0001,ch1,19,284.39999999999986,18.55079460144043
20180718-1252-0001,ch1,19,284.39999999999986,14.933172225952148
20180718-1252-0001,ch1,19,284.39999999999986,9.333309173583984
20180718-1252-0001,ch1,19,284.39999999999986,6.5534467697143555
20180718-1252-0001,ch1,19,284.39999999999986,4.254670143127441
20180718-1252-0001,ch1,19,284.39999999999986,2.554839849472046
20180718-1252-0001,ch1,19,284.39999999999986,1.0979501008987427
20180718-1252-0001,ch1,19,284.39999999999986,0.5925522446632385
20180718-1252-0001,ch1,19,284.39999999999986,0.325420618057251
20180718-1252-0001,ch1,19,284.39999999999986,0.19397884607315063
20180718-1252-0001,ch1,19,284.39999999999986,0.12680283188819885
20180718-1252-0001,ch1,19,284.39999999999986,0.12680283188819885
20180718-1252-0001,ch1,19,284.39999999999986,0.11855906993150711
20180718-1252-0001,ch1,19,284.39999999999986,0.13771367073059082
20180718-1252-0001,ch1,19,284.39999999999986,0.20517045259475708
20180718-1252-0001,ch1,19,284.39999999999986,0.318101167678833
20180718-1252-0001,ch1,19,284.39999999999986,0.5208251476287842
20180718-1252-0001,ch1,19,284.39999999999986,0.8528569936752319
20180718-1252-0001,ch1,19,284.39999999999986,1.198653221130371
20180718-1252-0001,ch1,19,284.39999999999986,1.704066276550293
20180718-1252-0001,ch1,19,284.39999999999986,2.2206029891967773
20180718-1252-0001,ch1,19,284.39999999999986,2.6326446533203125
20180718-1252-0001,ch1,19,284.39999999999986,2.4744932651519775
20180718-1252-0001,ch1,19,284.39999999999986,2.5868587493896484
20180718-1252-0001,ch1,19,284.39999999999986,2.5874035358428955
20180718-1252-0001,ch1,19,284.39999999999986,2.5527877807617188
20180718-1252-0001,ch1,19,284.39999999999986,2.405470848083496
20180718-1252-0001,ch1,19,284.39999999999986,2.5479369163513184
20180718-1252-0001,ch1,19,284.39999999999986,2.7561893463134766
20180718-1252-0001,ch1,19,284.39999999999986,3.0213282108306885
20180718-1252-0001,ch1,19,284.39999999999986,3.109985589981079
20180718-1252-0001,ch1,19,284.39999999999986,3.3606133460998535
20180718-1252-0001,ch1,19,284.39999999999986,3.5822672843933105
20180718-1252-0001,ch1,19,284.39999999999986,3.763758659362793
20180718-1252-0001,ch1,19,284.39999999999986,3.529953956604004
20180718-1252-0001,ch1,19,284.39999999999986,3.7065203189849854
20180718-1252-0001,ch1,19,284.39999999999986,3.937598466873169
20180718-1252-0001,ch1,19,284.39999999999986,4.229790687561035
20180718-1252-0001,ch1,19,284.39999999999986,4.224793434143066
20180718-1252-0001,ch1,19,284.39999999999986,4.546297073364258
20180718-1252-0001,ch1,19,284.39999999999986,4.722132682800293
20180718-1252-0001,ch1,19,284.39999999999986,4.679984092712402
20180718-1252-0001,ch1,19,284.39999999999986,3.8852148056030273
20180718-1252-0001,ch1,19,284.39999999999986,3.3879237174987793
20180718-1252-0001,ch1,19,284.39999999999986,2.826699733734131
20180718-1252-0001,ch1,19,284.39999999999986,2.310638427734375
20180718-1252-0001,ch1,19,284.39999999999986,1.685773491859436
20180718-1252-0001,ch1,19,284.39999999999986,1.5459805727005005
20180718-1252-0001,ch1,19,284.39999999999986,1.569946050643921
20180718-1252-0001,ch1,19,284.39999999999986,1.7662369012832642
20180718-1252-0001,ch1,19,284.39999999999986,2.4721732139587402
20180718-1252-0001,ch1,19,284.39999999999986,3.174271583557129
20180718-1252-0001,ch1,19,284.39999999999986,3.9718356132507324
20180718-1252-0001,ch1,19,284.39999999999986,4.724570274353027
20180718-1252-0001,ch1,19,284.39999999999986,5.5283708572387695
20180718-1252-0001,ch1,19,284.39999999999986,5.555248737335205
20180718-1252-0001,ch1,19,284.39999999999986,5.250417232513428
20180718-1252-0001,ch1,19,284.39999999999986,4.748201370239258
20180718-1252-0001,ch1,19,284.39999999999986,4.0525970458984375
20180718-1252-0001,ch1,19,284.39999999999986,3.6669979095458984
20180718-1252-0001,ch1,19,284.39999999999986,3.421496868133545
20180718-1252-0001,ch1,19,284.39999999999986,3.308135509490967
20180718-1252-0001,ch1,19,284.39999999999986,3.647366762161255
20180718-1252-0001,ch1,19,284.39999999999986,3.842841148376465
20180718-1252-0001,ch1,19,284.39999999999986,4.11559534072876
20180718-1252-0001,ch1,19,284.39999999999986,4.11559534072876
20180718-1252-0001,ch1,19,284.39999999999986,5.107916831970215
20180718-1252-0001,ch1,19,284.39999999999986,5.512747764587402
20180718-1252-0001,ch1,19,284.39999999999986,5.763954162597656
20180718-1252-0001,ch1,19,284.39999999999986,5.7154011726379395
20180718-1252-0001,ch1,19,284.39999999999986,6.028328895568848
20180718-1252-0001,ch1,19,284.39999999999986,5.213830471038818
20180718-1252-0001,ch1,19,284.39999999999986,4.201349258422852
20180718-1252-0001,ch1,19,284.39999999999986,3.2189502716064453
20180718-1252-0001,ch1,19,284.39999999999986,2.548353672027588
20180718-1252-0001,ch1,19,284.39999999999986,1.9394502639770508
20180718-1252-0001,ch1,19,284.39999999999986,1.600067138671875
20180718-1252-0001,ch1,19,284.39999999999986,1.4782238006591797
20180718-1252-0001,ch1,19,284.39999999999986,1.6124755144119263
20180718-1252-0001,ch1,19,284.39999999999986,1.8159531354904175
20180718-1252-0001,ch1,19,284.39999999999986,2.129446506500244
20180718-1252-0001,ch1,19,284.39999999999986,2.4959678649902344
20180718-1252-0001,ch1,19,284.39999999999986,3.042860507965088
20180718-1252-0001,ch1,19,284.39999999999986,3.314460515975952
20180718-1252-0001,ch1,19,284.39999999999986,3.4698867797851562
20180718-1252-0001,ch1,19,284.39999999999986,3.5152621269226074
20180718-1252-0001,ch1,19,284.39999999999986,3.3400473594665527
20180718-1252-0001,ch1,19,284.39999999999986,3.298379898071289
20180718-1252-0001,ch1,19,284.39999999999986,3.319950580596924
20180718-1252-0001,ch1,19,284.39999999999986,3.446103096008301
20180718-1252-0001,ch1,19,284.39999999999986,3.5924062728881836
20180718-1252-0001,ch1,19,284.39999999999986,4.100551605224609
20180718-1252-0001,ch1,19,284.39999999999986,4.758277893066406
20180718-1252-0001,ch1,19,284.39999999999986,5.502685546875
20180718-1252-0001,ch1,19,284.39999999999986,6.047980308532715
20180718-1252-0001,ch1,19,284.39999999999986,6.516663551330566
20180718-1252-0001,ch1,19,284.39999999999986,6.588830947875977
20180718-1252-0001,ch1,19,284.39999999999986,6.18190860748291
20180718-1252-0001,ch1,19,284.39999999999986,4.815900802612305
20180718-1252-0001,ch1,19,284.39999999999986,3.8999807834625244
20180718-1252-0001,ch1,19,284.39999999999986,3.004387855529785
20180718-1252-0001,ch1,19,284.39999999999986,2.293989896774292
20180718-1252-0001,ch1,19,284.39999999999986,1.620952844619751
20180718-1252-0001,ch1,19,284.39999999999986,1.4811104536056519
20180718-1252-0001,ch1,19,284.39999999999986,1.5788369178771973
20180718-1252-0001,ch1,19,284.39999999999986,1.9530398845672607
20180718-1252-0001,ch1,19,284.39999999999986,2.4056296348571777
20180718-1252-0001,ch1,19,284.39999999999986,3.3569459915161133
20180718-1252-0001,ch1,19,284.39999999999986,4.515421390533447
20180718-1252-0001,ch1,19,284.39999999999986,5.622117042541504
20180718-1252-0001,ch1,19,284.39999999999986,5.040878772735596
20180718-1252-0001,ch1,19,284.39999999999986,5.037993907928467
20180718-1252-0001,ch1,19,284.39999999999986,4.549565315246582
20180718-1252-0001,ch1,19,284.39999999999986,3.7428274154663086
20180718-1252-0001,ch1,19,284.39999999999986,2.486968517303467
20180718-1252-0001,ch1,19,284.39999999999986,1.9647563695907593
20180718-1252-0001,ch1,19,284.39999999999986,1.5753517150878906
20180718-1252-0001,ch1,19,284.39999999999986,1.3317956924438477
20180718-1252-0001,ch1,19,284.39999999999986,1.223723292350769
20180718-1252-0001,ch1,19,287.9999999999999,667.9832763671875
20180718-1252-0001,ch1,19,287.9999999999999,652.2323608398438
20180718-1252-0001,ch1,19,287.9999999999999,669.4057006835938
20180718-1252-0001,ch1,19,287.9999999999999,686.93701171875
20180718-1252-0001,ch1,19,287.9999999999999,663.951171875
20180718-1252-0001,ch1,19,287.9999999999999,671.353515625
20180718-1252-0001,ch1,19,287.9999999999999,670.8203125
20180718-1252-0001,ch1,19,287.9999999999999,628.175048828125
20180718-1252-0001,ch1,19,287.9999999999999,612.177734375
20180718-1252-0001,ch1,19,287.9999999999999,584.719970703125
20180718-1252-0001,ch1,19,287.9999999999999,527.8592529296875
20180718-1252-0001,ch1,19,287.9999999999999,489.2897033691406
20180718-1252-0001,ch1,19,287.9999999999999,449.0083923339844
20180718-1252-0001,ch1,19,287.9999999999999,394.3370361328125
20180718-1252-0001,ch1,19,287.9999999999999,364.61810302734375
20180718-1252-0001,ch1,19,287.9999999999999,342.9521789550781
20180718-1252-0001,ch1,19,287.9999999999999,329.3191833496094
20180718-1252-0001,ch1,19,287.9999999999999,310.8174133300781
20180718-1252-0001,ch1,19,287.9999999999999,309.41925048828125
20180718-1252-0001,ch1,19,287.9999999999999,310.1337890625
20180718-1252-0001,ch1,19,287.9999999999999,301.83807373046875
20180718-1252-0001,ch1,19,287.9999999999999,299.39520263671875
20180718-1252-0001,ch1,19,287.9999999999999,293.8721618652344
20180718-1252-0001,ch1,19,287.9999999999999,270.77545166015625
20180718-1252-0001,ch1,19,287.9999999999999,270.77545166015625
20180718-1252-0001,ch1,19,287.9999999999999,256.69342041015625
20180718-1252-0001,ch1,19,287.9999999999999,223.6695556640625
20180718-1252-0001,ch1,19,287.9999999999999,205.76443481445312
20180718-1252-0001,ch1,19,287.9999999999999,188.51806640625
20180718-1252-0001,ch1,19,287.9999999999999,172.2393798828125
20180718-1252-0001,ch1,19,287.9999999999999,140.44512939453125
20180718-1252-0001,ch1,19,287.9999999999999,126.48007202148438
20180718-1252-0001,ch1,19,287.9999999999999,113.61919403076172
20180718-1252-0001,ch1,19,287.9999999999999,89.95069122314453
20180718-1252-0001,ch1,19,287.9999999999999,79.49054718017578
20180718-1252-0001,ch1,19,287.9999999999999,69.908203125
20180718-1252-0001,ch1,19,287.9999999999999,52.9696044921875
20180718-1252-0001,ch1,19,287.9999999999999,45.804847717285156
20180718-1252-0001,ch1,19,287.9999999999999,39.53057861328125
20180718-1252-0001,ch1,19,287.9999999999999,29.341028213500977
20180718-1252-0001,ch1,19,287.9999999999999,25.38980484008789
20180718-1252-0001,ch1,19,287.9999999999999,21.975740432739258
20180718-1252-0001,ch1,19,287.9999999999999,18.914356231689453
20180718-1252-0001,ch1,19,287.9999999999999,13.940475463867188
20180718-1252-0001,ch1,19,287.9999999999999,11.286693572998047
20180718-1252-0001,ch1,19,287.9999999999999,8.67491340637207
20180718-1252-0001,ch1,19,287.9999999999999,5.1807074546813965
20180718-1252-0001,ch1,19,287.9999999999999,3.3723082542419434
20180718-1252-0001,ch1,19,287.9999999999999,3.3723082542419434
20180718-1252-0001,ch1,19,287.9999999999999,1.6076641082763672
20180718-1252-0001,ch1,19,287.9999999999999,0.9060142040252686
20180718-1252-0001,ch1,19,287.9999999999999,0.5058252811431885
20180718-1252-0001,ch1,19,287.9999999999999,0.24316999316215515
20180718-1252-0001,ch1,19,287.9999999999999,0.16929107904434204
20180718-1252-0001,ch1,19,287.9999999999999,0.13951560854911804
20180718-1252-0001,ch1,19,287.9999999999999,0.1360509842634201
20180718-1252-0001,ch1,19,287.9999999999999,0.18248596787452698
20180718-1252-0001,ch1,19,287.9999999999999,0.22878526151180267
20180718-1252-0001,ch1,19,287.9999999999999,0.29510489106178284
20180718-1252-0001,ch1,19,287.9999999999999,0.46391117572784424
20180718-1252-0001,ch1,19,287.9999999999999,0.5687252283096313
20180718-1252-0001,ch1,19,287.9999999999999,0.6903532147407532
20180718-1252-0001,ch1,19,287.9999999999999,0.847468376159668
20180718-1252-0001,ch1,19,287.9999999999999,0.9275904893875122
20180718-1252-0001,ch1,19,287.9999999999999,1.017277717590332
